1.125000e+00  1.216277e+02  5.079591e-01  4.824971e-01  3.724013e-01  2.809506e-01
1.135000e+00  1.211537e+02  4.988991e-01  4.878672e-01  3.628746e-01  2.788146e-01
1.145000e+00  1.206794e+02  4.901778e-01  4.932932e-01  3.536415e-01  2.767854e-01
1.155000e+00  1.202089e+02  4.817834e-01  4.987618e-01  3.446968e-01  2.748540e-01
1.165000e+00  1.197460e+02  4.737062e-01  5.042592e-01  3.360371e-01  2.730125e-01
1.175000e+00  1.192889e+02  4.659369e-01  5.097720e-01  3.276591e-01  2.712542e-01
1.185000e+00  1.188342e+02  4.584645e-01  5.152922e-01  3.195552e-01  2.695739e-01
1.195000e+00  1.183799e+02  4.512818e-01  5.208064e-01  3.117231e-01  2.679664e-01
1.205000e+00  1.179293e+02  4.443767e-01  5.263066e-01  3.041546e-01  2.664266e-01
1.215000e+00  1.174872e+02  4.377380e-01  5.317889e-01  2.968398e-01  2.649513e-01
1.225000e+00  1.170554e+02  4.313521e-01  5.372497e-01  2.897675e-01  2.635359e-01
1.235000e+00  1.166245e+02  4.252081e-01  5.426838e-01  2.829293e-01  2.621763e-01
1.245000e+00  1.161968e+02  4.192909e-01  5.480832e-01  2.763150e-01  2.608652e-01
1.255000e+00  1.157742e+02  4.135870e-01  5.534468e-01  2.699128e-01  2.595990e-01
1.265000e+00  1.153585e+02  4.080825e-01  5.587771e-01  2.637095e-01  2.583732e-01
1.275000e+00  1.149463e+02  4.027599e-01  5.640649e-01  2.576947e-01  2.571783e-01
1.285000e+00  1.145316e+02  3.976023e-01  5.693130e-01  2.518537e-01  2.560079e-01
1.295000e+00  1.141218e+02  3.926048e-01  5.745038e-01  2.461891e-01  2.548561e-01
1.305000e+00  1.137190e+02  3.877346e-01  5.796488e-01  2.406717e-01  2.537104e-01
1.315000e+00  1.133126e+02  3.829854e-01  5.847457e-01  2.352979e-01  2.525672e-01
1.325000e+00  1.129145e+02  3.783457e-01  5.897899e-01  2.300595e-01  2.514221e-01
1.335000e+00  1.125106e+02  3.737970e-01  5.947815e-01  2.249448e-01  2.502635e-01
1.345000e+00  1.121163e+02  3.693441e-01  5.997181e-01  2.199551e-01  2.490986e-01
1.355000e+00  1.117167e+02  3.649738e-01  6.046016e-01  2.150816e-01  2.479190e-01
1.365000e+00  1.113270e+02  3.606912e-01  6.094216e-01  2.103290e-01  2.467295e-01
1.375000e+00  1.109292e+02  3.565000e-01  6.142027e-01  2.056879e-01  2.455412e-01
1.385000e+00  1.105397e+02  3.523917e-01  6.189262e-01  2.011595e-01  2.443461e-01
1.395000e+00  1.101431e+02  3.483736e-01  6.236155e-01  1.967370e-01  2.431572e-01
1.405000e+00  1.097504e+02  3.444555e-01  6.282751e-01  1.924216e-01  2.419862e-01
1.415000e+00  1.093604e+02  3.406410e-01  6.329029e-01  1.882149e-01  2.408365e-01
1.425000e+00  1.089702e+02  3.369286e-01  6.375146e-01  1.841076e-01  2.397138e-01
1.435000e+00  1.085899e+02  3.333227e-01  6.421009e-01  1.801037e-01  2.386214e-01
1.445000e+00  1.081991e+02  3.298199e-01  6.466857e-01  1.761911e-01  2.375634e-01
1.455000e+00  1.078174e+02  3.264206e-01  6.512530e-01  1.723736e-01  2.365393e-01
1.465000e+00  1.074379e+02  3.231216e-01  6.558077e-01  1.686466e-01  2.355492e-01
1.475000e+00  1.070548e+02  3.199137e-01  6.603642e-01  1.649980e-01  2.345913e-01
1.485000e+00  1.066804e+02  3.167947e-01  6.649045e-01  1.614319e-01  2.336618e-01
1.495000e+00  1.062992e+02  3.137541e-01  6.694375e-01  1.579389e-01  2.327555e-01
1.505000e+00  1.059152e+02  3.107832e-01  6.739677e-01  1.545112e-01  2.318688e-01
1.515000e+00  1.055390e+02  3.078792e-01  6.784802e-01  1.511519e-01  2.309976e-01
1.525000e+00  1.051544e+02  3.050337e-01  6.829869e-01  1.478523e-01  2.301383e-01
1.535000e+00  1.047680e+02  3.022380e-01  6.874910e-01  1.446054e-01  2.292868e-01
1.545000e+00  1.043885e+02  2.994927e-01  6.919790e-01  1.414157e-01  2.284418e-01
1.555000e+00  1.039994e+02  2.967929e-01  6.964638e-01  1.382762e-01  2.276022e-01
1.565000e+00  1.036030e+02  2.941317e-01  7.009533e-01  1.351795e-01  2.267658e-01
1.575000e+00  1.032127e+02  2.915105e-01  7.054333e-01  1.321308e-01  2.259318e-01
1.585000e+00  1.028217e+02  2.889314e-01  7.099053e-01  1.291303e-01  2.251020e-01
1.595000e+00  1.024184e+02  2.863853e-01  7.143936e-01  1.261648e-01  2.242749e-01
1.605000e+00  1.020210e+02  2.838761e-01  7.188763e-01  1.232427e-01  2.234507e-01
1.615000e+00  1.016306e+02  2.814095e-01  7.233386e-01  1.203721e-01  2.226308e-01
1.625000e+00  1.012157e+02  2.789778e-01  7.278109e-01  1.175387e-01  2.218145e-01
1.635000e+00  1.008028e+02  2.765820e-01  7.322735e-01  1.147489e-01  2.210008e-01
1.645000e+00  1.003995e+02  2.742410e-01  7.366911e-01  1.120236e-01  2.201973e-01
1.655000e+00  9.999426e+01  2.719349e-01  7.410947e-01  1.093420e-01  2.193955e-01
1.665000e+00  9.957098e+01  2.696687e-01  7.454818e-01  1.067080e-01  2.185978e-01
1.675000e+00  9.915686e+01  2.674425e-01  7.498213e-01  1.041310e-01  2.178005e-01
1.685000e+00  9.874978e+01  2.652392e-01  7.541284e-01  1.015979e-01  2.169940e-01
1.695000e+00  9.833731e+01  2.630658e-01  7.583921e-01  9.911588e-02  2.161809e-01
1.705000e+00  9.790731e+01  2.608979e-01  7.626176e-01  9.667413e-02  2.153422e-01
1.715000e+00  9.748556e+01  2.587348e-01  7.667823e-01  9.427916e-02  2.144750e-01
1.725000e+00  9.707160e+01  2.565656e-01  7.708816e-01  9.192844e-02  2.135700e-01
1.735000e+00  9.665952e+01  2.544070e-01  7.749143e-01  8.962870e-02  2.126406e-01
1.745000e+00  9.621739e+01  2.522500e-01  7.789193e-01  8.736365e-02  2.116860e-01
1.755000e+00  9.578259e+01  2.501029e-01  7.828900e-01  8.513622e-02  2.107150e-01
1.765000e+00  9.536027e+01  2.479591e-01  7.867487e-01  8.297269e-02  2.097066e-01
1.775000e+00  9.494584e+01  2.458683e-01  7.906020e-01  8.084959e-02  2.087253e-01
1.785000e+00  9.451232e+01  2.438499e-01  7.944446e-01  7.877606e-02  2.077852e-01
1.795000e+00  9.407034e+01  2.419206e-01  7.982782e-01  7.675511e-02  2.069022e-01
1.805000e+00  9.364131e+01  2.400918e-01  8.020869e-01  7.479335e-02  2.060854e-01
1.815000e+00  9.322496e+01  2.383681e-01  8.058733e-01  7.288962e-02  2.053406e-01
1.825000e+00  9.282104e+01  2.367495e-01  8.096354e-01  7.104270e-02  2.046684e-01
1.835000e+00  9.240469e+01  2.352252e-01  8.133860e-01  6.924436e-02  2.040616e-01
1.845000e+00  9.196645e+01  2.337793e-01  8.171337e-01  6.748577e-02  2.035084e-01
1.855000e+00  9.153910e+01  2.323980e-01  8.208479e-01  6.577086e-02  2.029939e-01
1.865000e+00  9.112199e+01  2.310650e-01  8.245197e-01  6.409707e-02  2.025033e-01
1.875000e+00  9.071415e+01  2.297646e-01  8.281456e-01  6.246047e-02  2.020227e-01
1.885000e+00  9.031432e+01  2.284855e-01  8.317294e-01  6.085603e-02  2.015433e-01
1.895000e+00  8.989054e+01  2.272177e-01  8.352941e-01  5.927402e-02  2.010593e-01
1.905000e+00  8.944033e+01  2.259553e-01  8.388166e-01  5.772103e-02  2.005614e-01
1.915000e+00  8.899658e+01  2.246114e-01  8.422480e-01  5.619035e-02  1.999661e-01
1.925000e+00  8.855342e+01  2.231088e-01  8.455947e-01  5.466169e-02  1.992054e-01
1.935000e+00  8.811615e+01  2.214960e-01  8.488439e-01  5.315335e-02  1.983200e-01
1.945000e+00  8.768548e+01  2.198268e-01  8.520287e-01  5.166775e-02  1.973631e-01
1.955000e+00  8.726040e+01  2.180776e-01  8.551451e-01  5.020145e-02  1.963131e-01
1.965000e+00  8.677473e+01  2.163344e-01  8.582190e-01  4.876868e-02  1.952482e-01
1.975000e+00  8.628904e+01  2.147097e-01  8.613186e-01  4.736899e-02  1.942843e-01
1.985000e+00  8.581956e+01  2.132155e-01  8.644048e-01  4.601602e-02  1.934273e-01
1.995000e+00  8.536535e+01  2.118420e-01  8.674739e-01  4.470706e-02  1.926686e-01
2.005000e+00  8.492534e+01  2.105803e-01  8.705240e-01  4.343903e-02  1.920008e-01
2.015000e+00  8.449830e+01  2.094209e-01  8.735554e-01  4.220834e-02  1.914160e-01
2.025000e+00  8.408354e+01  2.083556e-01  8.765645e-01  4.101307e-02  1.909073e-01
2.035000e+00  8.366662e+01  2.073718e-01  8.795527e-01  3.984931e-02  1.904632e-01
2.045000e+00  8.317082e+01  2.064502e-01  8.825440e-01  3.870666e-02  1.900682e-01
2.055000e+00  8.268645e+01  2.055767e-01  8.855036e-01  3.759034e-02  1.897071e-01
2.065000e+00  8.221278e+01  2.047346e-01  8.884252e-01  3.649869e-02  1.893642e-01
2.075000e+00  8.174844e+01  2.039094e-01  8.913091e-01  3.542852e-02  1.890263e-01
2.085000e+00  8.129196e+01  2.030931e-01  8.941608e-01  3.437649e-02  1.886872e-01
2.095000e+00  8.084318e+01  2.022829e-01  8.969794e-01  3.334219e-02  1.883441e-01
2.105000e+00  8.040609e+01  2.014724e-01  8.997321e-01  3.233485e-02  1.879865e-01
2.115000e+00  7.997406e+01  2.005613e-01  9.024174e-01  3.133915e-02  1.875210e-01
2.125000e+00  7.954415e+01  1.994966e-01  9.050343e-01  3.034835e-02  1.868970e-01
2.135000e+00  7.902426e+01  1.983339e-01  9.076016e-01  2.936827e-02  1.861672e-01
2.145000e+00  7.845942e+01  1.971406e-01  9.101457e-01  2.840058e-02  1.853989e-01
2.155000e+00  7.790609e+01  1.959017e-01  9.126339e-01  2.745262e-02  1.845746e-01
2.165000e+00  7.736864e+01  1.945588e-01  9.150169e-01  2.653185e-02  1.836326e-01
2.175000e+00  7.683854e+01  1.932519e-01  9.174052e-01  2.562368e-02  1.827199e-01
2.185000e+00  7.632528e+01  1.920557e-01  9.197759e-01  2.474435e-02  1.819045e-01
2.195000e+00  7.582711e+01  1.909372e-01  9.221208e-01  2.389089e-02  1.811545e-01
2.205000e+00  7.534226e+01  1.898668e-01  9.244349e-01  2.306023e-02  1.804417e-01
2.215000e+00  7.486951e+01  1.888246e-01  9.267151e-01  2.225032e-02  1.797470e-01
2.225000e+00  7.440821e+01  1.878014e-01  9.289603e-01  2.146001e-02  1.790619e-01
2.235000e+00  7.395829e+01  1.867981e-01  9.311700e-01  2.068921e-02  1.783873e-01
2.245000e+00  7.349761e+01  1.858152e-01  9.333498e-01  1.993615e-02  1.777244e-01
2.255000e+00  7.282080e+01  1.848520e-01  9.355201e-01  1.919598e-02  1.770738e-01
2.265000e+00  7.215974e+01  1.839045e-01  9.376581e-01  1.847303e-02  1.764305e-01
2.275000e+00  7.151347e+01  1.829671e-01  9.397644e-01  1.776626e-02  1.757896e-01
2.285000e+00  7.088278e+01  1.820366e-01  9.418344e-01  1.707653e-02  1.751476e-01
2.295000e+00  7.026829e+01  1.811126e-01  9.438648e-01  1.640452e-02  1.745039e-01
2.305000e+00  6.966752e+01  1.802130e-01  9.458699e-01  1.574751e-02  1.738775e-01
2.315000e+00  6.908203e+01  1.793515e-01  9.478465e-01  1.510721e-02  1.732815e-01
2.325000e+00  6.851148e+01  1.785328e-01  9.497958e-01  1.448325e-02  1.727209e-01
2.335000e+00  6.795543e+01  1.777611e-01  9.517188e-01  1.387515e-02  1.722000e-01
2.345000e+00  6.741333e+01  1.770385e-01  9.536164e-01  1.328230e-02  1.717213e-01
2.355000e+00  6.688405e+01  1.763587e-01  9.554896e-01  1.270347e-02  1.712789e-01
2.365000e+00  6.636613e+01  1.757060e-01  9.573386e-01  1.213706e-02  1.708580e-01
2.375000e+00  6.585729e+01  1.750628e-01  9.591672e-01  1.158059e-02  1.704419e-01
2.385000e+00  6.535874e+01  1.744284e-01  9.609700e-01  1.103536e-02  1.700293e-01
2.395000e+00  6.486952e+01  1.737946e-01  9.627484e-01  1.050035e-02  1.696126e-01
2.405000e+00  6.426471e+01  1.731643e-01  9.644966e-01  9.977133e-03  1.691941e-01
2.415000e+00  6.103336e+01  1.725271e-01  9.661656e-01  9.475465e-03  1.687616e-01
2.425000e+00  5.784112e+01  1.718108e-01  9.678094e-01  8.979867e-03  1.682470e-01
2.435000e+00  5.473655e+01  1.710280e-01  9.694049e-01  8.497881e-03  1.676597e-01
2.445000e+00  5.166034e+01  1.702475e-01  9.709987e-01  8.020298e-03  1.670725e-01
2.455000e+00  4.862450e+01  1.694706e-01  9.725841e-01  7.548982e-03  1.664859e-01
2.465000e+00  4.570249e+01  1.685078e-01  9.740900e-01  7.095338e-03  1.657059e-01
2.475000e+00  4.274557e+01  1.672518e-01  9.755896e-01  6.636274e-03  1.646343e-01
2.485000e+00  3.991773e+01  1.658550e-01  9.770172e-01  6.197251e-03  1.634134e-01
2.495000e+00  3.707504e+01  1.642102e-01  9.784444e-01  5.755922e-03  1.619451e-01
2.505000e+00  3.434698e+01  1.623895e-01  9.798105e-01  5.332388e-03  1.602933e-01
2.515000e+00  3.155513e+01  1.595435e-01  9.811242e-01  4.898952e-03  1.576197e-01
2.525000e+00  2.885088e+01  1.563061e-01  9.823875e-01  4.479116e-03  1.545490e-01
2.535000e+00  2.624933e+01  1.524019e-01  9.835679e-01  4.075223e-03  1.508047e-01
2.545000e+00  2.373602e+01  1.479046e-01  9.846918e-01  3.685031e-03  1.464616e-01
2.555000e+00  2.132346e+01  1.436648e-01  9.858441e-01  3.310480e-03  1.423697e-01
2.565000e+00  1.903871e+01  1.395143e-01  9.869869e-01  2.955770e-03  1.383590e-01
2.575000e+00  1.687653e+01  1.354845e-01  9.881235e-01  2.620091e-03  1.344613e-01
2.585000e+00  1.481695e+01  1.314608e-01  9.892554e-01  2.300340e-03  1.305634e-01
2.595000e+00  1.287116e+01  1.274457e-01  9.903738e-01  1.998255e-03  1.266668e-01
2.605000e+00  1.104086e+01  1.234316e-01  9.914754e-01  1.714101e-03  1.227640e-01
2.615000e+00  9.385093e+00  1.193489e-01  9.925070e-01  1.457041e-03  1.187818e-01
2.625000e+00  7.810678e+00  1.142712e-01  9.934878e-01  1.212612e-03  1.137996e-01
2.635000e+00  6.331932e+00  1.080629e-01  9.944181e-01  9.830361e-04  1.076809e-01
2.645000e+00  4.945554e+00  1.022589e-01  9.953934e-01  7.678001e-04  1.019608e-01
2.655000e+00  3.642318e+00  9.661720e-02  9.964097e-01  5.654720e-04  9.639782e-02
2.665000e+00  2.542937e+00  9.089709e-02  9.973360e-01  3.947924e-04  9.074404e-02
2.675000e+00  1.702397e+00  8.177502e-02  9.980178e-01  2.642981e-04  8.167261e-02
2.685000e+00  7.945614e-01  5.753425e-02  9.986851e-01  1.233561e-04  5.748648e-02
2.695000e+00  2.763666e-01  2.399802e-02  9.989036e-01  4.290607e-05  2.398141e-02
2.705000e+00  5.505361e-02  4.861521e-03  9.989219e-01  8.547104e-06  4.858212e-03
2.715000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.725000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.735000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.745000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.755000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.765000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.775000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.785000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.795000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.805000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.815000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.825000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.835000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.845000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.855000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.865000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.875000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.885000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.895000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.905000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
