1.075000e+00  1.298837e+02  7.358620e-01  4.288366e-01  5.801142e-01  3.631869e-01
1.085000e+00  1.293743e+02  7.229016e-01  4.360596e-01  5.648312e-01  3.624973e-01
1.095000e+00  1.288725e+02  7.101408e-01  4.433206e-01  5.497848e-01  3.617156e-01
1.105000e+00  1.283536e+02  6.975605e-01  4.506210e-01  5.349590e-01  3.608385e-01
1.115000e+00  1.278323e+02  6.851361e-01  4.579536e-01  5.203420e-01  3.598489e-01
1.125000e+00  1.273113e+02  6.729164e-01  4.653021e-01  5.059821e-01  3.587656e-01
1.135000e+00  1.267833e+02  6.609434e-01  4.726413e-01  4.919281e-01  3.575975e-01
1.145000e+00  1.262507e+02  6.492475e-01  4.799395e-01  4.782228e-01  3.563462e-01
1.155000e+00  1.257262e+02  6.378799e-01  4.871902e-01  4.649059e-01  3.550441e-01
1.165000e+00  1.252023e+02  6.268726e-01  4.943755e-01  4.520079e-01  3.537082e-01
1.175000e+00  1.246804e+02  6.162299e-01  5.014843e-01  4.395343e-01  3.523453e-01
1.185000e+00  1.241695e+02  6.059733e-01  5.085243e-01  4.274895e-01  3.509838e-01
1.195000e+00  1.236586e+02  5.961121e-01  5.154913e-01  4.158764e-01  3.496387e-01
1.205000e+00  1.231558e+02  5.866461e-01  5.223802e-01  4.046911e-01  3.483190e-01
1.215000e+00  1.226602e+02  5.775670e-01  5.291977e-01  3.939168e-01  3.470352e-01
1.225000e+00  1.221697e+02  5.688578e-01  5.359430e-01  3.835351e-01  3.457880e-01
1.235000e+00  1.216827e+02  5.604975e-01  5.426163e-01  3.735252e-01  3.445755e-01
1.245000e+00  1.212031e+02  5.524607e-01  5.492203e-01  3.638622e-01  3.433932e-01
1.255000e+00  1.207253e+02  5.447229e-01  5.557524e-01  3.545255e-01  3.422341e-01
1.265000e+00  1.202514e+02  5.372629e-01  5.622098e-01  3.454978e-01  3.410917e-01
1.275000e+00  1.197849e+02  5.300578e-01  5.685947e-01  3.367579e-01  3.399608e-01
1.285000e+00  1.193232e+02  5.230748e-01  5.749198e-01  3.282722e-01  3.388344e-01
1.295000e+00  1.188614e+02  5.162976e-01  5.811887e-01  3.200246e-01  3.377097e-01
1.305000e+00  1.183973e+02  5.097302e-01  5.873872e-01  3.120227e-01  3.365880e-01
1.315000e+00  1.179354e+02  5.033670e-01  5.935184e-01  3.042572e-01  3.354737e-01
1.325000e+00  1.174792e+02  4.971880e-01  5.995886e-01  2.967085e-01  3.343618e-01
1.335000e+00  1.170296e+02  4.911798e-01  6.056078e-01  2.893589e-01  3.332536e-01
1.345000e+00  1.165784e+02  4.853377e-01  6.115844e-01  2.821976e-01  3.321539e-01
1.355000e+00  1.161244e+02  4.796517e-01  6.175156e-01  2.752174e-01  3.310593e-01
1.365000e+00  1.156729e+02  4.741088e-01  6.234116e-01  2.684018e-01  3.299699e-01
1.375000e+00  1.152266e+02  4.687012e-01  6.292796e-01  2.617397e-01  3.288864e-01
1.385000e+00  1.147708e+02  4.634204e-01  6.351221e-01  2.552231e-01  3.278068e-01
1.395000e+00  1.143155e+02  4.582538e-01  6.409393e-01  2.488420e-01  3.267263e-01
1.405000e+00  1.138587e+02  4.531893e-01  6.467375e-01  2.425851e-01  3.256410e-01
1.415000e+00  1.133995e+02  4.482078e-01  6.525165e-01  2.364403e-01  3.245396e-01
1.425000e+00  1.129398e+02  4.432799e-01  6.582735e-01  2.303927e-01  3.234023e-01
1.435000e+00  1.124699e+02  4.383826e-01  6.640121e-01  2.244289e-01  3.222135e-01
1.445000e+00  1.120013e+02  4.334934e-01  6.697047e-01  2.185524e-01  3.209489e-01
1.455000e+00  1.115248e+02  4.286111e-01  6.753896e-01  2.127415e-01  3.196223e-01
1.465000e+00  1.110416e+02  4.237077e-01  6.810444e-01  2.069954e-01  3.182059e-01
1.475000e+00  1.105525e+02  4.187931e-01  6.866885e-01  2.013087e-01  3.167149e-01
1.485000e+00  1.100477e+02  4.138775e-01  6.923207e-01  1.956890e-01  3.151552e-01
1.495000e+00  1.095429e+02  4.089779e-01  6.979432e-01  1.901422e-01  3.135437e-01
1.505000e+00  1.090243e+02  4.041121e-01  7.035596e-01  1.846766e-01  3.118933e-01
1.515000e+00  1.085117e+02  3.993554e-01  7.091833e-01  1.793166e-01  3.102707e-01
1.525000e+00  1.079873e+02  3.947503e-01  7.148289e-01  1.740733e-01  3.087130e-01
1.535000e+00  1.074730e+02  3.903400e-01  7.204613e-01  1.689805e-01  3.072469e-01
1.545000e+00  1.069531e+02  3.861355e-01  7.261013e-01  1.640293e-01  3.058888e-01
1.555000e+00  1.064451e+02  3.821594e-01  7.317133e-01  1.592424e-01  3.046508e-01
1.565000e+00  1.059247e+02  3.783865e-01  7.373168e-01  1.545957e-01  3.035206e-01
1.575000e+00  1.054211e+02  3.748029e-01  7.428708e-01  1.500991e-01  3.024804e-01
1.585000e+00  1.049003e+02  3.713591e-01  7.484031e-01  1.457165e-01  3.014988e-01
1.595000e+00  1.043931e+02  3.680340e-01  7.538751e-01  1.414546e-01  3.005530e-01
1.605000e+00  1.038730e+02  3.647891e-01  7.593040e-01  1.372890e-01  2.996166e-01
1.615000e+00  1.033524e+02  3.616167e-01  7.646752e-01  1.332218e-01  2.986822e-01
1.625000e+00  1.028363e+02  3.584882e-01  7.699942e-01  1.292374e-01  2.977306e-01
1.635000e+00  1.023071e+02  3.552809e-01  7.751613e-01  1.253462e-01  2.966282e-01
1.645000e+00  1.017814e+02  3.518577e-01  7.802099e-01  1.214810e-01  2.952753e-01
1.655000e+00  1.012360e+02  3.483104e-01  7.851469e-01  1.176757e-01  2.937472e-01
1.665000e+00  1.006832e+02  3.446612e-01  7.899694e-01  1.139404e-01  2.920629e-01
1.675000e+00  1.001415e+02  3.409223e-01  7.946754e-01  1.102802e-01  2.902343e-01
1.685000e+00  9.957185e+01  3.371392e-01  7.992660e-01  1.067134e-01  2.882968e-01
1.695000e+00  9.901488e+01  3.335665e-01  8.038768e-01  1.032475e-01  2.865103e-01
1.705000e+00  9.847856e+01  3.302566e-01  8.084608e-01  9.991802e-02  2.849101e-01
1.715000e+00  9.791143e+01  3.271717e-01  8.130469e-01  9.669751e-02  2.834697e-01
1.725000e+00  9.736420e+01  3.242967e-01  8.176013e-01  9.359003e-02  2.821751e-01
1.735000e+00  9.683633e+01  3.216198e-01  8.221148e-01  9.059242e-02  2.810160e-01
1.745000e+00  9.627941e+01  3.191170e-01  8.266191e-01  8.768140e-02  2.799785e-01
1.755000e+00  9.572893e+01  3.167744e-01  8.310858e-01  8.486131e-02  2.790483e-01
1.765000e+00  9.519597e+01  3.145695e-01  8.354963e-01  8.213100e-02  2.782041e-01
1.775000e+00  9.466505e+01  3.124613e-01  8.398577e-01  7.947440e-02  2.774123e-01
1.785000e+00  9.409647e+01  3.104140e-01  8.441874e-01  7.687459e-02  2.766441e-01
1.795000e+00  9.354131e+01  3.084100e-01  8.484575e-01  7.433611e-02  2.758817e-01
1.805000e+00  9.299872e+01  3.064398e-01  8.526691e-01  7.185512e-02  2.751181e-01
1.815000e+00  9.244961e+01  3.044890e-01  8.568306e-01  6.942458e-02  2.743418e-01
1.825000e+00  9.186128e+01  3.024989e-01  8.608770e-01  6.706373e-02  2.734830e-01
1.835000e+00  9.127554e+01  3.002578e-01  8.648303e-01  6.471324e-02  2.723593e-01
1.845000e+00  9.070061e+01  2.978661e-01  8.686734e-01  6.240615e-02  2.710569e-01
1.855000e+00  9.014086e+01  2.954694e-01  8.724374e-01  6.015995e-02  2.697150e-01
1.865000e+00  8.950423e+01  2.929557e-01  8.761539e-01  5.794145e-02  2.682340e-01
1.875000e+00  8.887223e+01  2.902831e-01  8.797769e-01  5.576139e-02  2.665696e-01
1.885000e+00  8.826330e+01  2.876286e-01  8.832922e-01  5.366090e-02  2.648815e-01
1.895000e+00  8.767059e+01  2.851454e-01  8.868117e-01  5.161640e-02  2.633355e-01
1.905000e+00  8.707731e+01  2.828201e-01  8.902973e-01  4.964068e-02  2.619119e-01
1.915000e+00  8.641009e+01  2.806006e-01  8.937648e-01  4.771784e-02  2.605638e-01
1.925000e+00  8.576355e+01  2.784476e-01  8.971715e-01  4.585461e-02  2.592515e-01
1.935000e+00  8.513640e+01  2.763412e-01  9.005151e-01  4.404727e-02  2.579567e-01
1.945000e+00  8.452826e+01  2.742781e-01  9.037944e-01  4.229471e-02  2.566772e-01
1.955000e+00  8.393884e+01  2.722638e-01  9.070107e-01  4.059607e-02  2.554190e-01
1.965000e+00  8.327120e+01  2.702988e-01  9.101992e-01  3.893800e-02  2.541870e-01
1.975000e+00  8.257115e+01  2.683787e-01  9.133437e-01  3.732461e-02  2.529761e-01
1.985000e+00  8.189165e+01  2.664938e-01  9.164285e-01  3.575860e-02  2.517766e-01
1.995000e+00  8.123171e+01  2.646305e-01  9.194530e-01  3.423764e-02  2.505760e-01
2.005000e+00  8.059221e+01  2.627875e-01  9.224100e-01  3.276380e-02  2.493725e-01
2.015000e+00  7.997125e+01  2.609989e-01  9.253184e-01  3.133268e-02  2.482024e-01
2.025000e+00  7.936035e+01  2.592803e-01  9.281807e-01  2.994407e-02  2.470815e-01
2.035000e+00  7.856833e+01  2.576352e-01  9.310303e-01  2.858716e-02  2.460157e-01
2.045000e+00  7.780046e+01  2.560686e-01  9.338325e-01  2.727165e-02  2.450086e-01
2.055000e+00  7.705614e+01  2.545882e-01  9.365886e-01  2.599648e-02  2.440684e-01
2.065000e+00  7.633494e+01  2.531919e-01  9.392965e-01  2.476090e-02  2.431937e-01
2.075000e+00  7.563517e+01  2.518570e-01  9.419549e-01  2.356206e-02  2.423629e-01
2.085000e+00  7.495449e+01  2.505545e-01  9.445648e-01  2.239590e-02  2.415489e-01
2.095000e+00  7.428929e+01  2.492617e-01  9.471351e-01  2.125627e-02  2.407317e-01
2.105000e+00  7.364036e+01  2.479797e-01  9.496620e-01  2.014453e-02  2.399119e-01
2.115000e+00  7.269206e+01  2.467019e-01  9.521635e-01  1.905518e-02  2.390837e-01
2.125000e+00  7.173056e+01  2.454134e-01  9.545917e-01  1.800368e-02  2.382272e-01
2.135000e+00  7.078062e+01  2.439594e-01  9.569819e-01  1.696481e-02  2.371984e-01
2.145000e+00  6.985881e+01  2.424787e-01  9.593154e-01  1.595670e-02  2.361288e-01
2.155000e+00  6.894730e+01  2.410554e-01  9.616558e-01  1.495986e-02  2.351106e-01
2.165000e+00  6.808290e+01  2.395376e-01  9.638740e-01  1.401454e-02  2.339756e-01
2.175000e+00  6.721028e+01  2.375798e-01  9.660795e-01  1.306023e-02  2.324028e-01
2.185000e+00  6.637585e+01  2.353950e-01  9.681790e-01  1.214769e-02  2.305848e-01
2.195000e+00  6.555586e+01  2.328810e-01  9.702323e-01  1.125094e-02  2.284299e-01
2.205000e+00  6.476249e+01  2.303336e-01  9.722464e-01  1.038330e-02  2.262289e-01
2.215000e+00  6.145358e+01  2.265992e-01  9.740918e-01  9.540703e-03  2.228316e-01
2.225000e+00  5.602714e+01  2.220204e-01  9.758987e-01  8.698246e-03  2.185905e-01
2.235000e+00  5.092191e+01  2.167556e-01  9.775681e-01  7.905655e-03  2.136423e-01
2.245000e+00  4.595147e+01  2.101331e-01  9.791243e-01  7.133992e-03  2.073272e-01
2.255000e+00  4.120846e+01  2.038640e-01  9.807076e-01  6.397636e-03  2.013508e-01
2.265000e+00  3.676333e+01  1.976127e-01  9.822481e-01  5.707528e-03  1.953735e-01
2.275000e+00  3.255490e+01  1.916589e-01  9.837953e-01  5.054167e-03  1.896784e-01
2.285000e+00  2.858300e+01  1.857554e-01  9.853233e-01  4.437527e-03  1.840186e-01
2.295000e+00  2.484102e+01  1.798761e-01  9.868306e-01  3.856583e-03  1.783686e-01
2.305000e+00  2.131541e+01  1.739985e-01  9.883203e-01  3.309229e-03  1.727064e-01
2.315000e+00  1.805722e+01  1.681257e-01  9.897620e-01  2.803393e-03  1.670324e-01
2.325000e+00  1.513631e+01  1.615401e-01  9.910698e-01  2.349920e-03  1.606246e-01
2.335000e+00  1.229569e+01  1.527796e-01  9.923311e-01  1.908913e-03  1.520367e-01
2.345000e+00  9.679300e+00  1.443055e-01  9.936095e-01  1.502717e-03  1.437212e-01
2.355000e+00  7.266964e+00  1.363411e-01  9.949228e-01  1.128200e-03  1.359029e-01
2.365000e+00  5.078042e+00  1.283830e-01  9.962329e-01  7.883689e-04  1.280771e-01
2.375000e+00  3.464613e+00  1.187688e-01  9.972221e-01  5.378832e-04  1.185603e-01
2.385000e+00  1.921064e+00  9.412268e-02  9.980566e-01  2.982463e-04  9.400712e-02
2.395000e+00  6.522464e-01  4.569535e-02  9.986410e-01  1.012616e-04  4.565614e-02
2.405000e+00  1.514999e-01  1.065718e-02  9.986465e-01  2.352045e-05  1.064807e-02
2.415000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.425000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.435000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.445000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.455000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.465000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.475000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.485000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.495000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.505000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.515000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.525000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.535000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.545000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.555000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.565000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.575000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.585000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.595000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.605000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.615000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.625000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.635000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.645000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.655000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.665000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.675000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.685000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.695000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.705000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.715000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.725000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.735000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.745000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.755000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.765000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.775000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.785000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.795000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.805000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.815000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.825000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.835000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.845000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.855000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.865000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.875000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.885000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.895000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
2.905000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00
